timestamp,open,high,low,close,volume,trades
2024-10-14T00:00:00.000Z,63173.2,63259.2,62006,62822.4,115871400,30932
2024-10-15T00:00:00.000Z,62822.4,66587.1,62400.1,66066.5,399477600,78629
2024-10-16T00:00:00.000Z,66066.5,67979.6,64757.5,67060.8,410656200,86822
2024-10-17T00:00:00.000Z,67060.8,68442.2,66739.1,67588.3,307078300,66382
2024-10-18T00:00:00.000Z,67588.3,67902,66630.7,67372.5,199391500,41558
2024-10-19T00:00:00.000Z,67372.5,69013.2,67151.1,68410.8,256832900,48182
2024-10-20T00:00:00.000Z,68410.8,68670,67987.1,68362.3,71684000,16057
2024-10-21T00:00:00.000Z,68362.3,69388.6,68107.4,69029.4,176278400,25151
2024-10-22T00:00:00.000Z,69029.4,69529.9,66823,67358.9,323751200,54930
2024-10-23T00:00:00.000Z,67358.9,67809.9,66527,67370.8,303154500,64374
2024-10-24T00:00:00.000Z,67370.8,67417.4,65155.8,66607.7,312646200,55006
2024-10-25T00:00:00.000Z,66607.7,68863.1,66453.7,68180,296074600,51558
2024-10-26T00:00:00.000Z,68180,68736.9,65465.6,66568.6,389481400,78685
2024-10-27T00:00:00.000Z,66568.6,67379.9,66336.5,67030,93277200,32271
2024-10-28T00:00:00.000Z,67030,68295.9,66854.4,67972.5,84726200,29800
2024-10-29T00:00:00.000Z,67972.5,70382.7,67543.9,69954.6,349689600,66901
2024-10-30T00:00:00.000Z,69954.6,73661,69740,72761,558660800,96153
2024-10-31T00:00:00.000Z,72761,72975.2,71405.4,72373.3,296112300,69485
2024-11-01T00:00:00.000Z,72373.3,72700,69600,70228.6,414728600,64464
2024-11-02T00:00:00.000Z,70228.6,71607.5,68600,69490,453107400,99474
2024-11-03T00:00:00.000Z,69490,69913.5,68997.2,69352.5,112266600,39761
2024-11-04T00:00:00.000Z,69352.5,69370,67389.6,68735.6,297157400,62782
2024-11-05T00:00:00.000Z,68735.6,69439.9,66758.9,67800.4,295360900,71124
2024-11-06T00:00:00.000Z,67800.4,70500,67398.4,69342.1,362573200,90894
2024-11-07T00:00:00.000Z,69342.1,76521.3,69260,75663.2,1103354400,171860
2024-11-08T00:00:00.000Z,75663.2,76878,74371.9,75877.2,547382100,98504
2024-11-09T00:00:00.000Z,75877.2,77250,75624.2,76525,341836400,71649
2024-11-10T00:00:00.000Z,76525,76950.5,75730,76691.6,194641500,39574
2024-11-11T00:00:00.000Z,76691.6,81742.2,76510.9,80480.1,959720300,135303
2024-11-12T00:00:00.000Z,80480.1,89878,80317.9,88842.1,960397200,137308
2024-11-13T00:00:00.000Z,88842.1,90140,85250,88014.5,1313363700,177552
2024-11-14T00:00:00.000Z,88014.5,93492.9,86290.5,90475.3,1411550200,193086
2024-11-15T00:00:00.000Z,90475.3,91898.90000000001,86705.6,87349.3,895542200,144052
2024-11-16T00:00:00.000Z,87349.3,91926.8,87115.3,91113.5,673291500,125689
2024-11-17T00:00:00.000Z,91113.5,91866.8,90140,90668.6,258549600,57583
2024-11-18T00:00:00.000Z,90668.6,91600.1,88730,89900,432931100,79241
2024-11-19T00:00:00.000Z,89900,92734.7,89409,90556.4,733747900,122861
2024-11-20T00:00:00.000Z,90556.4,94108.2,90470,92436.6,725277300,150481
2024-11-21T00:00:00.000Z,92436.6,94982.5,91582.8,94386.6,654519300,234866
2024-11-22T00:00:00.000Z,94386.6,99133.4,94120.7,98476.3,1106752300,303290
2024-11-23T00:00:00.000Z,98476.3,99762,97241.2,99018.9,581875700,203536
2024-11-24T00:00:00.000Z,99018.9,99030,97253.3,97815.3,300693500,103196
2024-11-25T00:00:00.000Z,97815.3,98743.5,95802.9,98086.7,426896000,127490
2024-11-26T00:00:00.000Z,98086.7,99090,92656,93050,942771700,214290
2024-11-27T00:00:00.000Z,93050,95146.6,90822,92012.3,1224404600,192280
2024-11-28T00:00:00.000Z,92012.3,97387.9,91833.7,95977.2,694410500,160297
2024-11-29T00:00:00.000Z,95977.2,96708.7,94692.3,95762.7,408494200,97800
2024-11-30T00:00:00.000Z,95762.7,98768,95436.9,97604.20000000001,662786900,111352
2024-12-01T00:00:00.000Z,97604.20000000001,97610.5,96152.1,96529.90000000001,284152300,64846
2024-12-02T00:00:00.000Z,96529.90000000001,97960.4,95786.1,97356.8,324162300,61823
2024-12-03T00:00:00.000Z,97356.8,98313.4,94326.6,95907.7,759076600,130638
2024-12-04T00:00:00.000Z,95907.7,96401.8,93619.5,95965.1,554969700,118615
2024-12-05T00:00:00.000Z,95965.1,99313.2,94635.6,98794.5,689442500,153596
2024-12-06T00:00:00.000Z,98794.5,104564.9,90001.4,97037.5,1776882100,296944
2024-12-07T00:00:00.000Z,97037.5,102131.5,96416.4,99910.2,930332000,133914
2024-12-08T00:00:00.000Z,99910.2,100640.5,99085.2,99970,428712000,78503
2024-12-09T00:00:00.000Z,99970,101525.90000000001,98757,101303.4,326728300,59737
2024-12-10T00:00:00.000Z,101303.4,101382.1,94111,97397.6,1241036300,233854
2024-12-11T00:00:00.000Z,97397.6,98370,94284.4,96684.9,1003453600,197862
2024-12-12T00:00:00.000Z,96684.9,102014.3,95747.8,101235.2,752774700,141564
2024-12-13T00:00:00.000Z,101235.2,102660.6,99365.8,100092,1031561300,168360
2024-12-14T00:00:00.000Z,100092,101916.9,99272.8,101453.2,496656300,116208
2024-12-15T00:00:00.000Z,101453.2,102699.9,100643.6,101432,361851200,82589
2024-12-16T00:00:00.000Z,101432,105373.4,101227.9,104528.9,523547200,96490
2024-12-17T00:00:00.000Z,104528.9,107873.3,103324.5,106162.3,836042400,121680
2024-12-18T00:00:00.000Z,106162.3,108469.9,105246,106175.1,713434900,132908
2024-12-19T00:00:00.000Z,106175.1,106519.9,99743.5,100040.6,1440169000,242647
2024-12-20T00:00:00.000Z,100040.6,102712.1,95573.6,97352,1741141700,245543
2024-12-21T00:00:00.000Z,97352,98159.2,92158.8,97719.5,1155555200,193645
2024-12-22T00:00:00.000Z,97719.5,99436.2,96362.8,97218.5,416700900,90125
2024-12-23T00:00:00.000Z,97218.5,97376.1,94079.7,95054.7,540600100,105336
2024-12-24T00:00:00.000Z,95054.7,96425.5,92311.7,94739.8,587059100,108860
2024-12-25T00:00:00.000Z,94739.8,99342.6,93357.8,98545,651776600,113020
2024-12-26T00:00:00.000Z,98545,99551.8,97529.30000000002,99342.7,367410600,77098
2024-12-27T00:00:00.000Z,99342.7,99883.4,95080.1,95650.6,587678800,98895
2024-12-28T00:00:00.000Z,95650.6,97400,93295,94148.7,545038600,85444
2024-12-29T00:00:00.000Z,94148.7,95541.1,93989,95130.1,213604000,42222
2024-12-30T00:00:00.000Z,95130.1,95163,92839.4,93536.1,222551500,49238
2024-12-31T00:00:00.000Z,93536.1,94940.1,91268.3,92632.6,586068300,116765
2025-01-01T00:00:00.000Z,92632.6,96180,91864.4,93400,389397700,75984
2025-01-02T00:00:00.000Z,93400,95023.2,92700,94440.7,230644300,45854
2025-01-03T00:00:00.000Z,94440.7,97795.3,94250,96928.9,470241400,73401
2025-01-04T00:00:00.000Z,96928.9,98941.5,96024.9,98129.9,383685000,60639
2025-01-05T00:00:00.000Z,98129.9,98829.8,97521,98201.70000000001,182224000,35535
2025-01-06T00:00:00.000Z,98201.70000000001,98660.1,97225.1,98331.3,213391800,31178
2025-01-07T00:00:00.000Z,98331.3,102497.8,97900,102285.5,586667600,75640
2025-01-08T00:00:00.000Z,102285.5,102830.1,96079.1,96951.6,735517100,104205
2025-01-09T00:00:00.000Z,96951.6,97252.4,92425.6,95021.5,715979600,113222
2025-01-10T00:00:00.000Z,95021.5,95319,91157.5,92474.7,667941900,94175
2025-01-11T00:00:00.000Z,92474.7,95824,92193.30000000002,94668,681629000,108665
2025-01-12T00:00:00.000Z,94668,94979.9,93772.6,94541.8,228731800,32949
2025-01-13T00:00:00.000Z,94541.8,95380,93620.3,94430,214112600,36524
2025-01-14T00:00:00.000Z,94430,95880.3,89111,94439.9,1021389000,132968
2025-01-15T00:00:00.000Z,94439.9,97329.2,94264.1,96472.8,469932600,86331
2025-01-16T00:00:00.000Z,96472.8,100665,96413.6,100478.3,495480500,68722
2025-01-17T00:00:00.000Z,100478.3,100840,97275.9,99940,619591600,90284
2025-01-18T00:00:00.000Z,99940,105857,99912.3,104096.1,649891000,97762
2025-01-19T00:00:00.000Z,104096.1,104941.7,102225.1,104458.5,525282000,85458
2025-01-20T00:00:00.000Z,104458.5,106391.9,99612.4,101250,756396000,124923
2025-01-21T00:00:00.000Z,101250,109803.9,99444,102232.7,1551284800,239813
2025-01-22T00:00:00.000Z,102232.7,107240,100030.4,106162.7,703323300,130975
2025-01-23T00:00:00.000Z,106162.7,106422.3,103267.5,103630,355488000,70848
2025-01-24T00:00:00.000Z,103630,106846.7,101102.1,103899.6,1127671900,212071
2025-01-25T00:00:00.000Z,103899.6,107120,102706.1,104841.7,419742100,81573
2025-01-26T00:00:00.000Z,104841.7,105250,104078.6,104668.9,242758600,43678
2025-01-27T00:00:00.000Z,104668.9,105482,102447.4,102550,260800700,46439
2025-01-28T00:00:00.000Z,102550,103254.3,97650.3,102020,835658800,134062
2025-01-29T00:00:00.000Z,102020,103811.5,100160,101250,415152400,105370
2025-01-30T00:00:00.000Z,101250,104749.8,101240.1,103715.9,369211800,98923
2025-01-31T00:00:00.000Z,103715.9,106458.3,103241.2,104670.1,402722100,102264
2025-02-01T00:00:00.000Z,104670.1,105988,101460,102349.9,401282400,103522
2025-02-02T00:00:00.000Z,102349.9,102699.9,100205.8,100570.2,266828300,63114
2025-02-03T00:00:00.000Z,100570.2,101395.3,96140.2,97649.5,660580000,145701
2025-02-04T00:00:00.000Z,97649.5,102450,90972.6,101329.2,1468824800,233449
2025-02-05T00:00:00.000Z,101329.2,101774.4,96108,97740,800835100,180484
2025-02-06T00:00:00.000Z,97740,99168.4,96110,96587.6,346505400,116433
2025-02-07T00:00:00.000Z,96587.6,99124,95616.30000000002,96490.5,430374100,91479
2025-02-08T00:00:00.000Z,96490.5,100156.1,95600,96475.5,466636000,106571
2025-02-09T00:00:00.000Z,96475.5,96846,95626.3,96403.8,155494900,40056
2025-02-10T00:00:00.000Z,96403.8,97299.9,94675,96446.6,242065600,50983
2025-02-11T00:00:00.000Z,96446.6,98316,95215,97439.3,330980600,68637
2025-02-12T00:00:00.000Z,97439.3,98480.1,94789.8,95732.8,380784700,73008
2025-02-13T00:00:00.000Z,95732.8,98098.3,93993.1,97842.6,461926800,102193
2025-02-14T00:00:00.000Z,97842.6,98068.3,95183.9,96590,324638800,62214
2025-02-15T00:00:00.000Z,96590,98879.8,96232.5,97470.2,411890300,83861
2025-02-16T00:00:00.000Z,97470.2,97949.9,97187.8,97568.8,128299800,34265
2025-02-17T00:00:00.000Z,97568.8,97693.1,96010,96073.9,161816200,36344
2025-02-18T00:00:00.000Z,96073.9,97030.1,95150,95760.1,293209300,54518
2025-02-19T00:00:00.000Z,95760.1,96700,93298.20000000001,95565,466017800,90673
2025-02-20T00:00:00.000Z,95565,96850,94970.3,96605.8,371853200,84111
2025-02-21T00:00:00.000Z,96605.8,98731.1,96373.3,98288,356103700,67099
2025-02-22T00:00:00.000Z,98288,99480,94773.4,96132.6,512976600,104566
2025-02-23T00:00:00.000Z,96132.6,96981,95741.6,96525.4,177239800,40016
2025-02-24T00:00:00.000Z,96525.4,96624.2,95245.8,96259.1,108723300,31654
2025-02-25T00:00:00.000Z,96259.1,96518.2,91300.2,91518.7,517471300,94964
2025-02-26T00:00:00.000Z,91518.7,92480.5,85948.2,88545.7,979738900,149203
2025-02-27T00:00:00.000Z,88545.7,89259.9,82100,84075.6,828159800,132422
2025-02-28T00:00:00.000Z,84075.6,86948.6,82634.3,84620.4,579801700,101911
2025-03-01T00:00:00.000Z,84620.4,85077.1,78184.1,84270.4,1067925300,167873
2025-03-02T00:00:00.000Z,84270.4,86449.6,83756.4,85971.1,334667600,67953
2025-03-03T00:00:00.000Z,85971.1,95000,84988.6,94240.8,769748500,129521
2025-03-04T00:00:00.000Z,94240.8,94388.9,84978,86145.2,950646900,151818
2025-03-05T00:00:00.000Z,86145.2,88938.6,81406,87215.1,699475100,102328
2025-03-06T00:00:00.000Z,87215.1,90988,86284.5,90562.2,413666300,72192
2025-03-07T00:00:00.000Z,90562.2,92771.7,87833,89908,488480000,88842
2025-03-08T00:00:00.000Z,89908,91290,84561,86723.2,872998900,136354
2025-03-09T00:00:00.000Z,86723.2,86844.1,85135.8,86198.1,129468500,33896
2025-03-10T00:00:00.000Z,86198.1,86472.2,79956,80687.8,347459200,69116
2025-03-11T00:00:00.000Z,80687.8,84034.1,77316.2,78530.3,637594000,123285
2025-03-12T00:00:00.000Z,78530.3,83600,76541.5,82880.4,624753600,134551
2025-03-13T00:00:00.000Z,82880.4,84479.9,80565.1,83610,476487500,100046
2025-03-14T00:00:00.000Z,83610,84279.8,79886.1,81053.1,348477100,76098
2025-03-15T00:00:00.000Z,81053.1,85282.1,80755.8,83940.1,279925200,64672
2025-03-16T00:00:00.000Z,83940.1,84633.5,83571.7,84307,143282300,39030
2025-03-17T00:00:00.000Z,84307,85080,81914.1,82531.5,260903400,61692
2025-03-18T00:00:00.000Z,82531.5,84723,82400,83967.3,208476700,61584
2025-03-19T00:00:00.000Z,83967.3,83991.5,81070.1,82658.6,277469800,55065
2025-03-20T00:00:00.000Z,82658.6,87044.7,82501.6,86840,316215200,88812
2025-03-21T00:00:00.000Z,86840,87426.4,83569.6,84148.3,312935600,87432
2025-03-22T00:00:00.000Z,84148.3,84749.8,83081.6,84010.4,197419200,68983
2025-03-23T00:00:00.000Z,84010.4,84471.2,83611,83799.1,77638100,24901
2025-03-24T00:00:00.000Z,83799.1,86109.6,83761.7,86055.3,141342200,36817
2025-03-25T00:00:00.000Z,86055.3,88729.6,85480,87472,327873500,68207
2025-03-26T00:00:00.000Z,87472,88529.6,86297.8,87385.6,319239900,67149
2025-03-27T00:00:00.000Z,87385.6,88280.8,85795.4,86899.2,282361400,72714
2025-03-28T00:00:00.000Z,86899.2,87730,85696.5,87170.4,285422600,82813
2025-03-29T00:00:00.000Z,87170.4,87442.6,83482.8,84340,432118000,97259
2025-03-30T00:00:00.000Z,84340,84537.1,81575.5,82588.8,248314200,118309
2025-03-31T00:00:00.000Z,82588.8,83460,81490,82332.9,311739200,118322
2025-04-01T00:00:00.000Z,82332.9,83869,81211.9,82508.1,408833400,136201
2025-04-02T00:00:00.000Z,82508.1,85534.4,82387.9,85125.3,356424900,83212
2025-04-03T00:00:00.000Z,85125.3,88573.1,82242.3,82480,665906500,138622
2025-04-04T00:00:00.000Z,82480,83879.9,81153.4,83130,360393000,83988
2025-04-05T00:00:00.000Z,83130,84670,81600.1,83809.9,588037600,131160
2025-04-06T00:00:00.000Z,83809.9,84169.8,82327.40000000001,83442.5,197518500,59873
2025-04-07T00:00:00.000Z,83442.5,83718.4,77037.1,78324.5,543577100,136558
2025-04-08T00:00:00.000Z,78324.5,81139.9,74377,79089.1,1362210400,291012
2025-04-09T00:00:00.000Z,79089.1,80778.3,76147.9,76229.6,463289300,114888
2025-04-10T00:00:00.000Z,76229.6,83500,74511.6,82545.9,863311800,228602
2025-04-11T00:00:00.000Z,82545.9,82684.6,78398.5,79504.1,465095400,127360
2025-04-12T00:00:00.000Z,79504.1,84260.1,78820.5,83356.2,521388900,130352
2025-04-13T00:00:00.000Z,83356.2,85855.9,82719,85200,253192300,67798
2025-04-14T00:00:00.000Z,85200,86106.6,82935.6,83689.7,385490500,87535
2025-04-15T00:00:00.000Z,83689.7,85751.9,83609.5,84527,419371800,109048
2025-04-16T00:00:00.000Z,84527,86436.1,83555,83600.1,370414700,82297
2025-04-17T00:00:00.000Z,83600.1,85539.6,83058.2,84000,343805400,82230
2025-04-18T00:00:00.000Z,84000,85415.3,83682.5,84902.2,247177900,61562
2025-04-19T00:00:00.000Z,84902.2,85093.3,84238.6,84399.1,117699700,27083
2025-04-20T00:00:00.000Z,84399.1,85608,84309.6,85045.7,181437700,41665
2025-04-21T00:00:00.000Z,85045.7,85275.9,83874.3,85147.5,191324600,44389
2025-04-22T00:00:00.000Z,85147.5,88438.4,85101.5,87470,513777100,109309
2025-04-23T00:00:00.000Z,87470,94043,87032,93445.8,596493000,118060
2025-04-24T00:00:00.000Z,93445.8,94714.7,91947,93661.5,501815000,104277
2025-04-25T00:00:00.000Z,93661.5,94000,91640.6,93986.4,354514600,84822
2025-04-26T00:00:00.000Z,93986.4,95800,92813.3,94640.5,428848500,92442
2025-04-27T00:00:00.000Z,94640.5,95209.6,93872.3,94592.3,171266800,38597
2025-04-28T00:00:00.000Z,94592.3,95292.6,93568.3,93722.8,237411700,43606
2025-04-29T00:00:00.000Z,93722.8,95651.9,92775.3,94970.1,407027100,80693
2025-04-30T00:00:00.000Z,94970.1,95671,93700,94223.2,343017700,64883
2025-05-01T00:00:00.000Z,94223.2,95207.70000000001,92860.1,94135.8,287033500,54511
2025-05-02T00:00:00.000Z,94135.8,97442,94100.3,96488.40000000001,399008700,59836
2025-05-03T00:00:00.000Z,96488.40000000001,97894,96328.4,96871.3,348894000,59213
2025-05-04T00:00:00.000Z,96871.3,96900.6,95714.1,95831.5,175376700,30505
2025-05-05T00:00:00.000Z,95831.5,96288.8,94126.6,94237,273096600,50564
2025-05-06T00:00:00.000Z,94237,95185.4,93486.8,94708.7,356738900,70561
2025-05-07T00:00:00.000Z,94708.7,96880,93299.7,96810.3,382727300,70210
2025-05-08T00:00:00.000Z,96810.3,97707.6,95772,97022.5,388098900,64228
2025-05-09T00:00:00.000Z,97022.5,104250,96866.6,103240,615141400,96675
2025-05-10T00:00:00.000Z,103240,104326.3,102300.4,102928.2,429601200,76618
2025-05-11T00:00:00.000Z,102928.2,104979.4,102780.4,104784.1,281778500,51911
2025-05-12T00:00:00.000Z,104784.1,104939.90000000001,103325,104117.7,275165200,57895
2025-05-13T00:00:00.000Z,104117.7,105829.3,100707.9,102755.5,585201400,111151
2025-05-14T00:00:00.000Z,102755.5,104967.3,101400,104119.9,384284500,77290
2025-05-15T00:00:00.000Z,104119.9,104319.7,102555,103462.1,317175400,57520
2025-05-16T00:00:00.000Z,103462.1,104187.4,101355,103731.9,459471300,76263
2025-05-17T00:00:00.000Z,103731.9,104601.9,103065.1,103439.5,285512100,49707
2025-05-18T00:00:00.000Z,103439.5,103673.1,102547.4,103100,207239700,44212
2025-05-19T00:00:00.000Z,103100,106686.2,103073.8,106466.6,454929400,85357
2025-05-20T00:00:00.000Z,106466.6,107150.3,101982.6,105578,565857400,102881
2025-05-21T00:00:00.000Z,105578,107300,104138.4,106830,558433300,96681
2025-05-22T00:00:00.000Z,106830,110773.6,106070.1,109673.2,923284700,143499
2025-05-23T00:00:00.000Z,109673.2,111999.9,109200,111667.4,495115100,73374
2025-05-24T00:00:00.000Z,111667.4,111777,106745.4,107282.9,562341400,101122
2025-05-25T00:00:00.000Z,107282.9,109435.6,106835.2,107751.70000000001,275726500,54621
2025-05-26T00:00:00.000Z,107751.70000000001,109300.4,106555,108966.9,318598400,58348
2025-05-27T00:00:00.000Z,108966.9,110442.3,108650,109435.3,333242100,64937
2025-05-28T00:00:00.000Z,109435.3,110750,107489.5,108912.5,483226000,83823
2025-05-29T00:00:00.000Z,108912.5,109250,106722.7,107740.8,368411700,71145
2025-05-30T00:00:00.000Z,107740.8,108919.1,105247.7,105510.1,517214500,91018
2025-05-31T00:00:00.000Z,105510.1,106253.90000000001,103585,103973.6,497949600,92287
2025-06-01T00:00:00.000Z,103973.6,104905.9,103060.2,104607.1,244719800,46449
2025-06-02T00:00:00.000Z,104607.1,105857.8,103745.4,105640.1,236706400,44528
2025-06-03T00:00:00.000Z,105640.1,105934,103632.9,105833.6,329319400,70260
2025-06-04T00:00:00.000Z,105833.6,106833.8,104860.1,105369.9,310297900,68518
2025-06-05T00:00:00.000Z,105369.9,106000.8,104143.6,104690.6,239055100,52434
2025-06-06T00:00:00.000Z,104690.6,105929.4,100325.7,101516.20000000001,587284500,97056
2025-06-07T00:00:00.000Z,101516.20000000001,105372.5,101056.2,104330.1,365077100,68905
2025-06-08T00:00:00.000Z,104330.1,105940,103910.4,105570,203125500,33263
2025-06-09T00:00:00.000Z,105570,106474,105000,105739.3,162843800,27784
2025-06-10T00:00:00.000Z,105739.3,110640,105315.3,110248.2,378118100,61919
2025-06-11T00:00:00.000Z,110248.2,110368.7,108292,110218.7,318820300,55346
2025-06-12T00:00:00.000Z,110218.7,110372.2,108026.8,108642.9,339310900,51792
2025-06-13T00:00:00.000Z,108642.9,108800,105641.4,105658.6,398813100,62818
2025-06-14T00:00:00.000Z,105658.6,106175,102718.9,106071.5,526977900,87199
2025-06-15T00:00:00.000Z,106071.5,106188,104300,105399.5,186226800,30722
2025-06-16T00:00:00.000Z,105399.5,106111.5,104444,105565.7,201626100,33968
2025-06-17T00:00:00.000Z,105565.7,108950.5,104949.7,106799.7,382992300,61163
2025-06-18T00:00:00.000Z,106799.7,107725.5,103304,104515,532089500,77115
2025-06-19T00:00:00.000Z,104515,105509.5,103473.3,104868.6,348617400,63191
2025-06-20T00:00:00.000Z,104868.6,105209.9,103916.3,104616.4,205147700,35258
2025-06-21T00:00:00.000Z,104616.4,106507.9,102300.6,103225.5,517460500,66624
2025-06-22T00:00:00.000Z,103225.5,103978.4,100861.1,102097.8,271319800,54925
2025-06-23T00:00:00.000Z,102097.8,103358.3,98198.6,100952.1,672067100,136892
2025-06-24T00:00:00.000Z,100952.1,106071.4,99670.8,105366.8,1016555800,133026
2025-06-25T00:00:00.000Z,105366.8,106291.7,104661,106032.4,353488200,57411
2025-06-26T00:00:00.000Z,106032.4,108122.7,105819.5,107320,391407900,59693
2025-06-27T00:00:00.000Z,107320,108259.7,106518.1,106960,314848700,49244
2025-06-28T00:00:00.000Z,106960,107738.3,106206.3,107045.8,329470100,50129
2025-06-29T00:00:00.000Z,107045.8,107562.1,106833.1,107303.9,85046400,14803
2025-06-30T00:00:00.000Z,107303.9,108520,107170.3,108310,291656900,34708
2025-07-01T00:00:00.000Z,108310,108804.6,106694,107099.4,361464700,51796
2025-07-02T00:00:00.000Z,107099.4,107505.3,105214.2,105680.9,355654900,56540
2025-07-03T00:00:00.000Z,105680.9,109798.8,105084.1,108840,522651600,70423
2025-07-04T00:00:00.000Z,108840,110588,108512.6,109605.2,358941100,57048
2025-07-05T00:00:00.000Z,109605.2,109780,107115.2,107978.5,334297700,49049
2025-07-06T00:00:00.000Z,107978.5,108428.9,107740,108184.8,114096400,17900
2025-07-07T00:00:00.000Z,108184.8,109726.5,107780,109207.6,210065600,34605
2025-07-08T00:00:00.000Z,109207.6,109900.7,107480.4,108216.5,269068500,44836
2025-07-09T00:00:00.000Z,108216.5,109502.1,107248.9,108912.6,339365800,44926
2025-07-10T00:00:00.000Z,108912.6,112064.1,108311,111301.8,575601600,65488
2025-07-11T00:00:00.000Z,111301.8,117614,110555,115982.9,575157300,61499
2025-07-12T00:00:00.000Z,115982.9,118981.8,115200,117563.40000000001,514895300,64041
2025-07-13T00:00:00.000Z,117563.40000000001,118238.3,116970.1,117493.1,244221400,25959
2025-07-14T00:00:00.000Z,117493.1,119571,117285.2,119196.2,370129300,46082
2025-07-15T00:00:00.000Z,119196.2,123858.7,119006.1,119930,761622600,79738
2025-07-16T00:00:00.000Z,119930,120030,115750,117807.1,687961600,86240
2025-07-17T00:00:00.000Z,117807.1,120205.40000000001,117059,118790,485189000,59943
2025-07-18T00:00:00.000Z,118790,121111,117540,119349.2,475379100,73961
2025-07-19T00:00:00.000Z,119349.2,120979.2,116901.6,118021.70000000001,468040200,63927
2025-07-20T00:00:00.000Z,118021.70000000001,118580,117332.7,117940,164033500,37467
2025-07-21T00:00:00.000Z,117940,118960,116558.5,117358.6,274314900,60879
2025-07-22T00:00:00.000Z,117358.6,119786.3,116622.1,117474.4,435938000,75669
2025-07-23T00:00:00.000Z,117474.4,120447.5,116197.1,120159.5,645361700,87837
2025-07-24T00:00:00.000Z,120159.5,120285.1,117415.7,118852.3,472970200,67067
2025-07-25T00:00:00.000Z,118852.3,119632.6,117271.1,118480,481143500,61431
2025-07-26T00:00:00.000Z,118480,118620,114763.4,117650.6,742969200,109406
2025-07-27T00:00:00.000Z,117650.6,118421.90000000001,117165.2,117987.4,218304400,41043
2025-07-28T00:00:00.000Z,117987.4,119889,117873.1,119540,259821300,41872
2025-07-29T00:00:00.000Z,119540,119889,117500,118168,300851300,53767
2025-07-30T00:00:00.000Z,118168,119366.1,117001,117936,349421900,58293
2025-07-31T00:00:00.000Z,117936,118917.9,115620,117811.2,547423600,68782
2025-08-01T00:00:00.000Z,117811.2,118986,115434,115732.2,467331700,60984
2025-08-02T00:00:00.000Z,115732.2,115984.2,112596.5,113171.5,645943600,91986
2025-08-03T00:00:00.000Z,113171.5,113988.6,111920.3,112478.4,392746300,56687
2025-08-04T00:00:00.000Z,112478.4,114835.9,111832.9,114182.5,229400000,40611
2025-08-05T00:00:00.000Z,114182.5,115728.9,114062,115000.6,290561600,51908
2025-08-06T00:00:00.000Z,115000.6,115062.4,112608.9,114092.6,330188900,60450
2025-08-07T00:00:00.000Z,114092.6,115709.6,113321.4,115010,335928800,55985
2025-08-08T00:00:00.000Z,115010,117680,114255.3,117525.7,367639400,65148
2025-08-09T00:00:00.000Z,117525.7,117680.6,115910,116677,252015100,53121
2025-08-10T00:00:00.000Z,116677,117919.5,116340.1,116500,249614500,42672
2025-08-11T00:00:00.000Z,116500,119382.4,116480,119356.3,415991900,62606
2025-08-12T00:00:00.000Z,119356.3,122372.3,118130.1,118788.2,740400600,96049
2025-08-13T00:00:00.000Z,118788.2,120317.5,118214.5,120104.1,479848600,65874
2025-08-14T00:00:00.000Z,120104.1,123794.5,118932.8,123400,577490100,82537
2025-08-15T00:00:00.000Z,123400,124615.4,117238.9,118409.8,798744600,110742
2025-08-16T00:00:00.000Z,118409.8,119343.2,116856.9,117410,554044900,69761
2025-08-17T00:00:00.000Z,117410,117947.1,117161,117383,240491200,44914
2025-08-18T00:00:00.000Z,117383,118566.20000000001,117178,117459,268375800,65286
2025-08-19T00:00:00.000Z,117459,117608,114642.2,116216.3,648107500,87196
2025-08-20T00:00:00.000Z,116216.3,116757.3,112665.7,112829,476238000,100403
2025-08-21T00:00:00.000Z,112829,114578.5,112328.3,114232,485380400,78368
2025-08-22T00:00:00.000Z,114232,114783.7,111942,112450,457883100,84008
2025-08-23T00:00:00.000Z,112450,117393.2,111636,116882,630336500,97894
2025-08-24T00:00:00.000Z,116882,116965.3,114545.6,115389,183986200,27884
2025-08-25T00:00:00.000Z,115389,115661.1,110562.3,113477,429155200,77838
2025-08-26T00:00:00.000Z,113477,113649.7,109237.6,110125.1,649106200,108797
2025-08-27T00:00:00.000Z,110125.1,112398.5,108641.9,111793.9,578916500,97524
2025-08-28T00:00:00.000Z,111793.9,112723.2,110380.1,111259.3,380082500,75666
2025-08-29T00:00:00.000Z,111259.3,113499.9,110850.1,112540,268258200,57193
2025-08-30T00:00:00.000Z,112540,112625.2,107422.1,108360.8,505611500,99397
2025-08-31T00:00:00.000Z,108360.8,108924.5,107300,108785.3,149000000,43401
2025-09-01T00:00:00.000Z,108785.3,109469.2,108021.3,108217.9,177608900,51564
2025-09-02T00:00:00.000Z,108217.9,109876.6,107228.8,109179,380367500,94354
2025-09-03T00:00:00.000Z,109179,111778.4,108350.4,111204,516119900,100480
2025-09-04T00:00:00.000Z,111204,112584.9,110512.1,111709.8,288513200,86196
2025-09-05T00:00:00.000Z,111709.8,112180,109305.9,110690.8,306950900,83286
2025-09-06T00:00:00.000Z,110690.8,113369,110182.8,110661,476712700,128432
2025-09-07T00:00:00.000Z,110661,111279,109942.2,110190,147573500,43343
